ds,y,y_next,nhits_h1,nhits_h2,vol_garch,macd,rsi,precio_min_ventana,precio_max_ventana,copper_ret_1d,copper_mom_5d,dias_desde_refit
2022-08-04,0.6267392039299011,0.6297110319137573,0.6270854,0.62877345,0.007058615207740703,0.0013273644537043269,62.804178074794265,0.6108586192131042,0.6560388207435608,0.0038834928349346684,0.0023021973068511003,5
2022-08-05,0.6297110319137573,0.6239704489707947,0.62553585,0.6271903,0.006968998782408705,0.0013307647433044509,60.62200962577813,0.6108586192131042,0.6560388207435608,0.019898306639490177,-0.00864959162171594,1
2022-08-08,0.6239704489707947,0.6289387345314026,0.6271903,0.6271724,0.007079357941292809,0.000903291208653595,58.21365021438823,0.6108586192131042,0.6560388207435608,0.009663298145692585,0.0099943832020153,2
2022-08-09,0.6289387345314026,0.6285789608955383,0.6271724,0.62716395,0.0071203894581518545,0.0009095193640750621,55.625501101672405,0.6108586192131042,0.6560388207435608,0.0013927233381699987,0.019293539583505704,3
2022-08-10,0.6285789608955383,0.64063960313797,0.62716395,0.6254982,0.006954971667944153,0.000845159577228607,56.1674495381665,0.6108586192131042,0.6560388207435608,0.017384534003716742,0.0536099918788567,4
2022-08-11,0.64063960313797,0.6434219479560852,0.6254982,0.6247871,0.007920358901093168,0.0015306461174221938,63.69569413392096,0.6108586192131042,0.6560388207435608,0.014933773931209706,0.06531724353625883,5
2022-08-12,0.6434219479560852,0.6449490785598755,0.6391051,0.6403546,0.007781049154558386,0.0020545795533726597,66.40143211043024,0.6108586192131042,0.6560388207435608,-0.009341402279006945,0.03461867320093284,1
2022-08-15,0.6449490785598755,0.6362901926040649,0.6403546,0.6398966,0.007607994864854632,0.0023650015357658473,65.88580767221958,0.6108586192131042,0.6560388207435608,-0.012868122622951974,0.011567903005143867,2
2022-08-16,0.6362901926040649,0.6343407034873962,0.6398966,0.6387177,0.007967513204742302,0.001869887744876259,59.062479455146025,0.6108586192131042,0.6560388207435608,0.0020645340532498197,0.012247713487828573,3
2022-08-17,0.6343407034873962,0.6276084780693054,0.6387177,0.6398561,0.007797408371652043,0.00131975059965892,56.18974907562354,0.6108586192131042,0.6560388207435608,-0.010643498782088992,-0.015729691308753988,4
2022-08-18,0.6276084780693054,0.6245003938674927,0.6398561,0.6392103,0.007941274906684703,0.0004557339441521079,48.60678438378174,0.6108586192131042,0.6560388207435608,0.013389684468500692,-0.017248319969877204,5
2022-08-19,0.6245003938674927,0.6176198124885559,0.6290177,0.63063765,0.007817032573824741,-0.000329477610822334,47.62376064983838,0.6108586192131042,0.6560388207435608,0.0100955673417733,0.0020402429275102473,1
2022-08-22,0.6176198124885559,0.6176690459251404,0.63063765,0.63246036,0.007984693839109727,-0.0012641345787603139,39.400219422015454,0.6108586192131042,0.6560388207435608,-0.003535497640372084,0.011435682596212025,2
2022-08-23,0.6176690459251404,0.620728611946106,0.63246036,0.6334138,0.007787482290319082,-0.001798338962969767,46.4250814098884,0.6108586192131042,0.6560388207435608,0.009220382581036387,0.01869932088893004,3
2022-08-24,0.620728611946106,0.6181692481040955,0.6334138,0.63392854,0.007672439301119125,-0.0018573323780900685,45.06103121746038,0.6108586192131042,0.6560388207435608,-0.011948522410051805,0.017370761294765398,4
2022-08-25,0.6181692481040955,0.6216701865196228,0.63392854,0.6349189,0.007537708266970961,-0.0019697339726701896,40.45126441021311,0.6108586192131042,0.6560388207435608,0.013566875289911354,0.017551046027566717,5
2022-08-26,0.6216701865196228,0.6112992763519287,0.6159739,0.61672187,0.007456930636487823,-0.001718474747859839,48.023712176456606,0.6108586192131042,0.6509103178977966,0.00026944961898488136,0.007601432750977542,1
2022-08-29,0.6112992763519287,0.6160708069801331,0.61672187,0.61952704,0.008114825836682068,-0.00213380360833829,36.13232029105441,0.6108586192131042,0.6485589146614075,-0.023168122718755138,-0.011987508048778482,2
2022-08-30,0.6160708069801331,0.6132185459136963,0.61952704,0.61837006,0.00808996914466907,-0.001973946175415023,40.80430556845808,0.6108586192131042,0.6480713486671448,-0.022729784336666843,-0.0430557120735055,3
2022-08-31,0.6132185459136963,0.6111199259757996,0.61837006,0.6196369,0.007950893806251224,-0.001943986660546051,26.683783676940592,0.6108586192131042,0.6449490785598755,-0.007503393602892206,-0.0387925032159316,4
2022-09-01,0.6111199259757996,0.6084908843040466,0.6196369,0.6176272,0.007789532433610552,-0.0019444888164399658,22.210359850349505,0.6108586192131042,0.6449490785598755,-0.03000371904235822,-0.07977361640278688,5
2022-09-02,0.6084908843040466,0.6086316108703613,0.6086197,0.60840046,0.007654714881633824,-0.0019934758261362486,19.21838562178995,0.6084908843040466,0.6449490785598755,0.0020479730731946338,-0.0781355159281152,1
2022-09-05,0.6086316108703613,0.6105490922927856,0.60840046,0.6115225,0.00747077972645627,-0.0018889805499764023,22.724675776584448,0.6084908843040466,0.6449490785598755,0.0,-0.05652831376030598,2
2022-09-06,0.6105490922927856,0.6033000349998474,0.6115225,0.61638474,0.007324781361043117,-0.0015760696526658504,26.523242258952067,0.6084908843040466,0.6449490785598755,0.013787355194825272,-0.02143863852435258,3
2022-09-07,0.6033000349998474,0.6062516570091248,0.61638474,0.6064427,0.007587623785588242,-0.0017303260925615174,26.255440845290195,0.6033000349998474,0.6449490785598755,-0.008976500708669724,-0.02287910297967991,4
2022-09-08,0.6062516570091248,0.6070399284362793,0.6064427,0.60799783,0.007480373051340417,-0.0015143803058122341,32.11992660224702,0.6033000349998474,0.6449490785598755,0.028106252131502352,0.03558354527065715,5
2022-09-09,0.6070399284362793,0.611291766166687,0.60275936,0.6020889,0.007308065320890249,-0.0012123275715106973,38.22851799534448,0.6033000349998474,0.6449490785598755,0.012645967498656327,0.04661701697555643,1
2022-09-12,0.611291766166687,0.6146697402000427,0.6020889,0.5992455,0.007291478936171151,-0.0006483389243874798,43.511273535301584,0.6033000349998474,0.6449490785598755,0.012350083783838168,0.05962297183065138,2
2022-09-13,0.6146697402000427,0.6005104780197144,0.5992455,0.6008327,0.007217716284585113,-4.029382565605075e-06,43.874932965370974,0.6033000349998474,0.6449490785598755,-0.012350083783838062,0.032285957132354604,3
2022-09-14,0.6005104780197144,0.6016883254051208,0.6008327,0.6014509,0.00861746923590103,-0.0004623282920721101,35.539711189573694,0.6005104780197144,0.6449490785598755,-0.009962910990771172,0.03126820169490785,4
2022-09-15,0.6016883254051208,0.595770001411438,0.6014509,0.6049774,0.008411905150435571,-0.0006078637897587299,32.99023577428828,0.6005104780197144,0.6449490785598755,-0.006224401018000892,-0.0035350813451689458,5
2022-09-16,0.595770001411438,0.5995599627494812,0.60480326,0.6052247,0.008468284806644499,-0.001001211663804279,35.69623116350364,0.595770001411438,0.6449490785598755,0.010586630784932173,-0.005585026647819549,1
2022-09-19,0.5995599627494812,0.5966800451278687,0.6052247,0.6115145,0.008370207309693583,-0.0009074215354418665,34.51206802465492,0.595770001411438,0.6449490785598755,-0.0009834160131192236,-0.01875605540780757,2
2022-09-20,0.5966800451278687,0.5901898741722107,0.6115145,0.6083016,0.00822591119932816,-0.0009368072740312617,34.494170295329994,0.595770001411438,0.6449490785598755,-0.002673926948828699,-0.009215300626779192,3
2022-09-21,0.5901898741722107,0.5829408168792725,0.6083016,0.60822046,0.008352891601782857,-0.0012701195710330742,31.869794280498056,0.5901898741722107,0.6449490785598755,-0.010198392195087953,-0.009448584332964268,4
2022-09-22,0.5829408168792725,0.5848295092582703,0.60822046,0.60970384,0.008560049220425763,-0.0018219898591576508,29.5079819909228,0.5829408168792725,0.6449490785598755,-0.003851363389370319,-0.007095177293159109,5
2022-09-23,0.5848295092582703,0.5741912722587585,0.58609265,0.58878225,0.008376097768788195,-0.0018946155894670573,31.43056964797725,0.5829408168792725,0.6449490785598755,-0.03697658256135126,-0.05321541355646259,1
2022-09-26,0.5741912722587585,0.5665497779846191,0.58878225,0.5892457,0.00906118186709615,-0.002458174110232244,25.032479147445926,0.5741912722587585,0.6449490785598755,-0.01735274304609566,-0.06858748162685718,2
2022-09-27,0.5665497779846191,0.5631391406059265,0.5892457,0.5907952,0.009285399171166404,-0.003103049328381187,24.89828089211545,0.5665497779846191,0.6449490785598755,0.0028629649246226284,-0.0634160475993138,3
2022-09-28,0.5631391406059265,0.5718501210212708,0.5907952,0.59251565,0.009136508059109087,-0.0034880109724267742,20.736132082036633,0.5631391406059265,0.6449490785598755,0.017599265856016143,-0.03701597703143894,4
2022-09-29,0.5718501210212708,0.5742308497428894,0.59251565,0.59152615,0.009504516195641759,-0.0029083602862230197,28.43349340534016,0.5631391406059265,0.6449490785598755,0.017004246566302488,-0.016721466251386062,5
2022-09-30,0.5742308497428894,0.5618608593940735,0.5720074,0.5676779,0.009301636273327328,-0.0021518486589417376,26.75361363036474,0.5631391406059265,0.6449490785598755,0.000581184279762811,0.02091054328462235,1
2022-10-03,0.5618608593940735,0.5719612836837769,0.5676779,0.57141185,0.010213178400992142,-0.0022605935420748763,20.233526045740305,0.5618608593940735,0.6449490785598755,0.004637698966480462,0.04360948251906449,2
2022-10-04,0.5719612836837769,0.5737300515174866,0.57141185,0.5708365,0.010683973016607826,-0.0014668021394674928,33.13621550672755,0.5618608593940735,0.6449490785598755,0.01720224306202251,0.05868189465213416,3
2022-10-05,0.5737300515174866,0.5776006579399109,0.5708365,0.5725273,0.01041522597454521,-0.000677294046967444,33.59975832945234,0.5618608593940735,0.6449490785598755,0.0041132293482632675,0.044500313567666754,4
2022-10-06,0.5776006579399109,0.566068708896637,0.5725273,0.56906414,0.010242204500308223,0.00020382014951859234,39.07956703883596,0.5618608593940735,0.6449490785598755,-0.016411392102800407,0.010174374078467156,5
2022-10-07,0.566068708896637,0.56067955493927,0.57450414,0.5716721,0.010896637316600724,0.00011274216113391078,31.58438102229971,0.5618608593940735,0.6449490785598755,-0.01814931900831225,-0.008570600924277232,1
2022-10-10,0.56067955493927,0.5572396516799927,0.5716721,0.57067364,0.010801788379805848,-0.0001911507260824001,30.73622261714459,0.56067955493927,0.6449490785598755,0.011943086371317376,-0.0013013048970335777,2
2022-10-11,0.5572396516799927,0.5584813952445984,0.57067364,0.569586,0.01059184961469744,-0.00048766900475195364,31.773428737035132,0.5572396516799927,0.6449490785598755,0.00706917560844575,-0.011370086166157839,3
2022-10-12,0.5584813952445984,0.561138927936554,0.569586,0.56915045,0.010318021103953467,-0.0004641377840864762,35.506955132982085,0.5572396516799927,0.6449490785598755,-0.009678647353026296,-0.024911552276031694,4
2022-10-13,0.561138927936554,0.5639108419418335,0.56915045,0.5690566,0.010096723750100598,-0.00014982906463652593,36.08926401496274,0.5572396516799927,0.6449490785598755,0.006655117764567944,-0.002158254229820148,5
2022-10-14,0.5639108419418335,0.5576000809669495,0.5594778,0.5615641,0.009888537929103582,0.00033789781425757996,43.349084287786674,0.5572396516799927,0.6449490785598755,-0.004914713560715287,0.011135562746811269,1
2022-10-17,0.5576000809669495,0.5656684637069702,0.5615641,0.5596235,0.00992924542322191,0.00032834715098348753,44.108560285329766,0.5572396516799927,0.6449490785598755,0.001447980587636241,0.0005790806494070534,2
2022-10-18,0.5656684637069702,0.5694792866706848,0.5596235,0.55996096,0.010162678908211592,0.0009245082097046262,51.56880910992496,0.5572396516799927,0.6449490785598755,-0.014281731075751121,-0.020557741820916364,3
2022-10-19,0.5694792866706848,0.566270649433136,0.55996096,0.56208444,0.010001737272721361,0.0015952512336721396,48.43432148682777,0.5572396516799927,0.6449490785598755,-0.01359559953264893,-0.024386666555919177,4
2022-10-20,0.566270649433136,0.5669191479682922,0.56208444,0.55797935,0.009812630803063152,0.001825977879343143,44.800013705692066,0.5572396516799927,0.6449490785598755,0.026574235556435358,-0.004758470460401795,5
2022-10-21,0.5669191479682922,0.5763987898826599,0.55880237,0.55998206,0.009558256542453925,0.002010807332705252,53.90185050998451,0.5572396516799927,0.6449490785598755,0.020648862969661265,0.02101144478272712,1
2022-10-24,0.5763987898826599,0.5704994797706604,0.55998206,0.55715257,0.009983774440566823,0.0027161801523873912,53.45609241376364,0.5572396516799927,0.6449490785598755,-0.012424278700876038,0.006945498083716214,2
2022-10-25,0.5704994797706604,0.5743198990821838,0.55715257,0.5608099,0.009970487313134655,0.0027232031464163413,47.63601217061188,0.5572396516799927,0.6449490785598755,-0.008369469804456653,0.01291645649461232,3
2022-10-26,0.5743198990821838,0.5839995741844177,0.5608099,0.56434983,0.009816779312966229,0.002906229535989322,47.59752288468354,0.5572396516799927,0.6449490785598755,0.05057572217400336,0.08004755459026167,4
2022-10-27,0.5839995741844177,0.5828015208244324,0.56434983,0.563107,0.010228695569051552,0.0035572770296496336,63.49679213962044,0.5572396516799927,0.6449490785598755,-0.001102673735418754,0.05056505065479429,5
2022-10-28,0.5828015208244324,0.5801911354064941,0.5862765,0.58133936,0.009966863713321868,0.003765243126838274,67.77284546538522,0.5572396516799927,0.6449490785598755,-0.04499098542763021,-0.01617937035703842,1
2022-10-31,0.5801911354064941,0.5825197100639343,0.58133936,0.584089,0.009751747511667755,0.0035858789789794043,68.68837469351146,0.5572396516799927,0.6449490785598755,-0.015263035855571663,-0.0189682378767118,2
2022-11-01,0.5825197100639343,0.5847885012626648,0.584089,0.58097786,0.009536720714988145,0.003480166252532041,69.23292625699602,0.5572396516799927,0.6449490785598755,0.027735406246531834,0.017098975529084716,3
2022-11-02,0.5847885012626648,0.5813412666320801,0.58097786,0.57933646,0.009326861810948673,0.0034144112024380707,69.0403386024013,0.5572396516799927,0.6449490785598755,-0.0011403988240251282,-0.03416444057258297,4
2022-11-03,0.5813412666320801,0.5769208669662476,0.57933646,0.5822037,0.009172453489689482,0.0030045822896115557,63.88232725063138,0.5572396516799927,0.6449490785598755,-0.014076654119052961,-0.0466142358416485,5
2022-11-04,0.5769208669662476,0.5894210338592529,0.5843538,0.58639586,0.009084097564077244,0.002331625284402178,65.86562510706821,0.5572396516799927,0.6449490785598755,0.07198753440505058,0.07169644101465344,1
2022-11-07,0.5894210338592529,0.5940182209014893,0.58639586,0.58704555,0.010001682873809871,0.002603538989341163,68.18152784291968,0.5572396516799927,0.6362901926040649,-0.023149192689883615,0.0632781125602481,2
2022-11-08,0.5940182209014893,0.5963206887245178,0.58704555,0.58471817,0.00988531919118802,0.0029431414812119386,68.56001897049025,0.5572396516799927,0.6343407034873962,0.020723298470771447,0.055848371355531515,3
2022-11-09,0.5963206887245178,0.5886300206184387,0.58471817,0.5858746,0.009663906076944076,0.0031542158351320878,73.0442239059209,0.5572396516799927,0.6276084780693054,0.009668401989680267,0.06732272638763452,4
2022-11-10,0.5886300206184387,0.6017788648605347,0.5858746,0.58564067,0.009819443631470743,0.002628738690643837,65.02628634793027,0.5572396516799927,0.6245003938674927,0.014461307722984953,0.09822072766190723,5
2022-11-11,0.6017788648605347,0.610530436038971,0.5910493,0.5929034,0.010701538101880459,0.0029930892824954628,66.71673491180476,0.5572396516799927,0.6216701865196228,0.040020823400885835,0.06366941121361316,1
2022-11-14,0.610530436038971,0.6089985370635986,0.5929034,0.59347516,0.010882655962313928,0.0036086212505657914,75.4118209721457,0.5572396516799927,0.6216701865196228,-0.024597693190473145,0.06212980087137904,2
2022-11-15,0.6089985370635986,0.6165608167648315,0.59347516,0.59435207,0.01060503525885257,0.0036848298172396723,72.67291374557404,0.5572396516799927,0.6216701865196228,-0.004028875090579742,0.03616247929078336,3
2022-11-16,0.6165608167648315,0.6150288581848145,0.59435207,0.5938163,0.010668293188457993,0.003990976710318478,71.89476156466102,0.5572396516799927,0.6216701865196228,-0.013503933351268576,0.012428225905735614,4
2022-11-17,0.6150288581848145,0.6128915548324585,0.5938163,0.5933821,0.010398198562421728,0.0038357264811983652,71.57336304025677,0.5572396516799927,0.6216701865196228,-0.02634723067351903,-0.02805582461738392,5
2022-11-18,0.6128915548324585,0.6167814135551453,0.6159711,0.62031794,0.010150810305372772,0.0033520458624677297,72.0295793265949,0.5572396516799927,0.6165608167648315,-0.015707520511022276,-0.08073905535915317,1
2022-11-21,0.6167814135551453,0.6098490357398987,0.62031794,0.6216997,0.009979876648909173,0.003064866188071398,72.60584495055798,0.5572396516799927,0.6167814135551453,-0.01679775910019108,-0.07354084428749706,2
2022-11-22,0.6098490357398987,0.6156498193740845,0.6216997,0.6215538,0.01001987599027323,0.0022182686286672353,65.57634314589924,0.5572396516799927,0.6167814135551453,0.011967852886423014,-0.05860135630646501,3
2022-11-23,0.6156498193740845,0.6252813935279846,0.6215538,0.6212828,0.009972375069801637,0.0018729635534672287,70.71828414617642,0.5572396516799927,0.6167814135551453,0.0008296518546003267,-0.04501056896691484,4
2022-11-24,0.6252813935279846,0.6259702444076538,0.6212828,0.61774623,0.010280747721417955,0.002100163597091781,77.474780653485,0.5572396516799927,0.6252813935279846,0.0,-0.01951484615233005,5
2022-11-25,0.6259702444076538,0.6216701865196228,0.6186862,0.619862,0.010013015380591793,0.002098798151024827,73.98316937633763,0.5572396516799927,0.6259702444076538,0.0024847678648594,-0.0015143387245341122,1
2022-11-28,0.6216701865196228,0.616401195526123,0.619862,0.6171273,0.009862839458015893,0.0016310797749242122,68.21593231972068,0.5572396516799927,0.6259702444076538,-0.0044216719910320414,0.010919791024767169,2
2022-11-29,0.616401195526123,0.6196900010108948,0.6171273,0.6100678,0.009778578775923075,0.0008300263792520891,62.73061113130673,0.5572396516799927,0.6259702444076538,0.005386385951892888,0.004288302246022378,3
2022-11-30,0.6196900010108948,0.6314406991004944,0.6100678,0.61047137,0.00959377755052049,0.0004062843744190997,70.85537869461578,0.5572396516799927,0.6259702444076538,0.027041511441138335,0.03096060441992118,4
2022-12-01,0.6314406991004944,0.6369791626930237,0.61047137,0.61587745,0.010196917621972975,0.0007803393089653825,70.29769280530174,0.5572396516799927,0.6314406991004944,0.02240428742869569,0.0543192317616381,5
2022-12-02,0.6369791626930237,0.6404590606689453,0.63650227,0.62934864,0.01010949188579873,0.0012366004876320866,68.93145976719222,0.5572396516799927,0.6369791626930237,0.008875067017934285,0.061078220033170316,1
2022-12-05,0.6404590606689453,0.6322599649429321,0.62934864,0.62299967,0.009916040545332846,0.0015862776714750618,71.90786262406237,0.5572396516799927,0.6404590606689453,-0.015319461924328762,0.04957759202194217,2
2022-12-06,0.6322599649429321,0.6324390769004822,0.62299967,0.6259477,0.010049859516729232,0.0011018778749635819,60.83615837804035,0.5572396516799927,0.6404590606689453,0.0057887476955071826,0.04999998686399055,3
2022-12-07,0.6324390769004822,0.6354088187217712,0.6259477,0.6219383,0.009787192963717025,0.000652254062468275,62.245906711509,0.5572396516799927,0.6404590606689453,0.011477864376372472,0.033784669701573074,4
2022-12-08,0.6354088187217712,0.637860894203186,0.6219383,0.6269428,0.009586859968335493,0.00042460204578836057,65.65475070632999,0.5572396516799927,0.6404590606689453,0.006463335625930137,0.017435812484469817,5
2022-12-09,0.637860894203186,0.6393207907676697,0.62250113,0.6212336,0.009375528069914062,0.0003140075349105254,64.954117112782,0.5572396516799927,0.6404590606689453,-0.001160356135408776,0.007276475459677466,1
2022-12-12,0.6393207907676697,0.638781726360321,0.6212336,0.62638324,0.009146035605854513,0.00021854572064069697,72.66777548150009,0.5572396516799927,0.6404590606689453,-0.020197407299658264,0.0023750001179665896,2
2022-12-13,0.638781726360321,0.6453902721405029,0.62638324,0.6230283,0.008910570641853436,9.505924293292875e-06,69.35843500000499,0.5572396516799927,0.6404590606689453,0.010735868843074823,0.007346156997833926,3
2022-12-14,0.6453902721405029,0.6453902721405029,0.6230283,0.62738186,0.008966517031901558,0.0001963579788203315,67.72541425027242,0.5572396516799927,0.6453902721405029,0.009203525932870658,0.005057714240165767,4
2022-12-15,0.6453902721405029,0.6343004107475281,0.62738186,0.63158286,0.008734510265518653,0.00019936278984306575,67.32865157185071,0.5572396516799927,0.6453902721405029,-0.029329148152795206,-0.030279619736966037,5
2022-12-16,0.6343004107475281,0.6371496915817261,0.64630735,0.64946,0.009304455045708794,-0.000621205241095121,60.052029570708605,0.5572396516799927,0.6453902721405029,-0.000398732072796037,-0.029540776036496498,1
2022-12-19,0.6371496915817261,0.6361606121063232,0.64946,0.6457318,0.009117371690999852,-0.0010239778970491283,67.17461664462908,0.5572396516799927,0.6453902721405029,0.005699561054415408,-0.004080576126231864,2
2022-12-20,0.6361606121063232,0.6344292163848877,0.6457318,0.6510859,0.008888914325184852,-0.0013863918329215207,64.17318997945297,0.5572396516799927,0.6453902721405029,0.0038255842291201646,-0.010938938886725983,3
2022-12-21,0.6344292163848877,0.6289505958557129,0.6510859,0.6531373,0.008680184944299129,-0.0017487243887564143,53.107502903658045,0.5572396516799927,0.6453902721405029,0.002235839507275352,-0.01780645308956023,4
2022-12-22,0.6289505958557129,0.6251992583274841,0.6531373,0.65193594,0.008663192269857173,-0.0023271653022742967,41.64137925898898,0.5572396516799927,0.6453902721405029,-0.014423036346991203,-0.0030561042062156605,5
2022-12-23,0.6251992583274841,0.6292901635169983,0.6330633,0.63414717,0.008539410020554514,-0.002895200672824951,34.20215700285452,0.5572396516799927,0.6453902721405029,0.013634490901053129,0.011032857332827783,1
2022-12-26,0.6292901635169983,0.6306999325752258,0.63414717,0.63397485,0.008442601755353352,-0.002919864340564751,46.63965350494425,0.5572396516799927,0.6453902721405029,0.0,0.005286804379288604,2
2022-12-27,0.6306999325752258,0.6273289918899536,0.63397485,0.6329811,0.008241776530330418,-0.0027671091244400817,48.085468245990235,0.5572396516799927,0.6453902721405029,0.007987978209936256,0.009479924778386864,3
2022-12-28,0.6273289918899536,0.6318396925926208,0.6329811,0.6338593,0.008114798408370993,-0.002809945795726661,41.183227207981844,0.5572396516799927,0.6453902721405029,-0.0003913355462330034,0.006831324994028573,4
2022-12-29,0.6318396925926208,0.6345902681350708,0.6338593,0.6327656,0.008063414331695645,-0.0024637377284159514,43.71211640231401,0.5572396516799927,0.6453902721405029,-0.0028746701664194908,0.018525978919132217,5
2022-12-30,0.6345902681350708,0.6374799013137817,0.63152957,0.6281688,0.007916314973418267,-0.001998544474077539,45.18963266285789,0.5572396516799927,0.6453902721405029,-0.004064797677231731,0.000657390806735002,1
2023-01-02,0.6374799013137817,0.6326391100883484,0.6281688,0.6286598,0.007779956920723331,-0.0014697303881214324,48.736598667473416,0.5572396516799927,0.6453902721405029,0.0,0.000657390806735002,2
2023-01-03,0.6326391100883484,0.6247110962867737,0.6286598,0.63278985,0.007762973826960746,-0.001418749118598633,37.1855064303385,0.5576000809669495,0.6453902721405029,-0.010433957899771593,-0.017607898169920345,3
2023-01-04,0.6247110962867737,0.6285117864608765,0.63278985,0.6298461,0.008051499037096694,-0.0018637224399167757,32.07450463716448,0.5576000809669495,0.6453902721405029,-0.007061513953980213,-0.024138823323434276,4
2023-01-05,0.6285117864608765,0.6230801343917847,0.6298461,0.6253787,0.007960517238059028,-0.0018434779659804732,44.25637513558141,0.5576000809669495,0.6453902721405029,0.020774820894930334,-0.0007851402520186023,5
2023-01-06,0.6230801343917847,0.6359097957611084,0.6300712,0.63083905,0.00798466758237108,-0.0021176900938651997,36.72034457073805,0.5576000809669495,0.6453902721405029,0.02342691166842184,0.02706606879185705,1
